0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91825033909359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005080553382256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079820902224385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8761017857650524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8705116158326734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185486057500637,0.0,0.8086635526155977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301871148673206,0.0,0.0,0.0,0.0,0.0,0.0,0.7973653457768564,0.0,0.0,0.8599154358296301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019418029609183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8683519614216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813182818365225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854290395457113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652429356663863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8484429778863426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766655388168214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388293005962733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9044570672502183,0.0,0.8114147612932936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326272999205782,0.0,0.8332804448400155,0.0,0.0,0.0,0.8730034982424419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715351552952694,0.0,0.0,0.8367338825852723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790812018256578,0.0,0.0,0.0,0.0,0.8497678529302125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865013847074305,0.8733492297997302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038362264482238,0.0,0.0,0.8885566271421765,0.0,0.8132651140897154,0.8643883050491411,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9044570672502183,0.0,0.0,0.8138494312367557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943847520242941,0.8394516138439496,0.0,0.8400065277869775,0.0,0.0,0.0,0.8793095506542685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760211670838027,0.0,0.8434096465857732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8628825121866388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714738318816032,0.8796484183001901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912859388243792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168084842532207,0.0,0.0,0.0,0.8905582586404074,0.0,0.0,0.8708599728609157,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962863804833264,0.8153192529769326,0.0,0.0,0.0,0.0,0.0,0.0,0.8415787481840254,0.0,0.8722905413037102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.819196838464996,0.8189654152849483,0.8300058749197314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824606670801302,0.0,0.0,0.0,0.0,0.0,0.0,0.8827797387362009,0.0,0.0,0.0,0.0,0.0,0.0,0.8525124856567877,0.0,0.0,0.0,0.0,0.0,0.0,0.8638243745819849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167155236690782,0.8134989126140235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784429384692043,0.0,0.0,0.800978952330473,0.0,0.830277709828066,0.85022297191298,0.0,0.0,0.8681868513118381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8586879888491898,0.0,0.0
0.0,0.0,0.8114147612932936,0.8138494312367558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8949699327180795,0.8564130364483461,0.0,0.0,0.0,0.0,0.0,0.0,0.8140596390640628,0.0,0.0,0.0,0.0,0.0,0.0,0.8090405423710689,0.0,0.0,0.7629698954352412,0.0,0.0,0.0,0.8935139596014494,0.0,0.7841115190979708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901552716007555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8471793291609315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124460686723033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7841359751335176,0.0,0.0,0.0,0.0,0.0,0.0,0.7748353033647802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166922810927219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689910091263625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724805187305558,0.0,0.0,0.0,0.0
0.0,0.8705116158326734,0.0,0.0,0.0,0.0,0.0,0.682783703166319,0.0,0.8060179832498757,0.0,0.0,0.0,0.7614627198882052,0.0,0.0,0.8746879883139951,0.0,0.0,0.0,0.0,0.8373590491242574,0.0,0.8387180833987459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8732475822318767,0.8462400259494992,0.0,0.0,0.0,0.8421310260165285,0.0,0.0,0.814129691095855,0.0,0.0,0.7825691702413486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.791556894004945,0.0,0.844969758519259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7850402811102343,0.0,0.0,0.0,0.0,0.8550030387141971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016667571666523,0.0,0.0,0.0,0.0,0.0,0.0,0.827985099112296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8282125612975466,0.8271653825929491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130546138363864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445967233657012,0.8447503652596203,0.0,0.919619100375982,0.0,0.0,0.818919118840719,0.0,0.0,0.0,0.8589422737019212,0.8208140362642845,0.8366891954954059
0.0,0.0,0.0,0.0,0.0,0.0,0.682783703166319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324603824105012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436505093584306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413187375724253,0.0,0.0,0.0,0.0,0.0,0.8373367363149614,0.0,0.0,0.37172320880980286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31001168644618643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729023997572165,0.0,0.0,0.8314991055968032,0.0,0.791581097810131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893993935463592,0.0,0.0,0.8014083664834385,0.0,0.0,0.0,0.8161341679715555,0.0,0.0,0.0,0.7856262653582033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104521242116461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8476155015489332,0.0,0.0,0.0,0.0,0.8337078848097007,0.0,0.8033609139797709,0.8076256041875636,0.804833202416458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389182547715756,0.8392738972471073,0.46134063882255016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561570551735176,0.0,0.0,0.6967671044609849,0.0,0.0,0.0,0.6673153581346637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7494959530403197,0.7523682174558698,0.7916537041664814,0.0,0.7058553875279242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33864435045795754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280172750496296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406259410821538,0.0,0.0,0.7977491941323309,0.0,0.7574314626817065,0.0,0.0,0.0,0.0,0.0,0.7161235801069953,0.0,0.0,0.7226773051865248,0.7510729002677391,0.0,0.0,0.8484429778863426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837445819824137,0.0,0.771263302451577,0.7702434471301276,0.0,0.6792865484884548,0.0,0.0,0.0,0.8149463264716074,0.0,0.0,0.0,0.0,0.8109688580898439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978211407920393,0.0,0.7993062708129841,0.7557129308596726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42474569918595734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7138448765362664,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8060179832498757,0.0,0.0,0.0,0.0,0.8448161949966911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182010215125692,0.0,0.0,0.0,0.8808017066165391,0.0,0.0,0.0,0.0,0.8829177059200018,0.8879765002700406,0.0,0.0,0.0,0.0,0.0,0.0,0.8454301194750508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8384287914985905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422855400743275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201215450807101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8233225387040018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730238455720921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8804641309620146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
