0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461803483556327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46069066347346543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125704677019886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5676019821210573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6240370241292491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4126007650068417,0.0,0.08555926544186693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205207809077458,0.0,0.0,0.0,0.0,0.0,0.0,0.6175128510658875,0.0,0.0,0.2772898998666798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41151617179619365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923149436357852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45598970087135343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6342880347631966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22571902401313348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34122495488196347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682642362174845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6194010686053749,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5457279463327778,0.0,0.43967169939606887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542023664897355,0.0,0.4220028972855166,0.0,0.0,0.0,0.4643112066898516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47083182152263164,0.0,0.0,0.46681674147626395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261229727245575,0.0,0.0,0.0,0.0,0.6206223664570519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102759603777282,0.5102759603777282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36673902590009255,0.0,0.0,0.4295300635827386,0.0,0.4271084038496889,0.4943533061392696,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5457279463327778,0.0,0.0,0.4986238262498512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2858389161809356,0.20243525040644272,0.0,0.2907139594002712,0.0,0.0,0.0,0.40702356992772654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5299636580892197,0.0,0.5268089103142967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016093155168848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978609302448472,0.5978609302448472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5569858841552718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604220541630643,0.0,0.0,0.0,0.5452544231174752,0.0,0.0,0.5705347931155251,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42077132302732023,0.5638401195720427,0.0,0.0,0.0,0.0,0.0,0.0,0.20339045630834388,0.0,0.6046170654360444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6835414032505087,0.6835414032505087,0.4079918555766643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20178044484095056,0.0,0.0,0.0,0.0,0.0,0.0,0.2986525028571415,0.0,0.0,0.0,0.0,0.0,0.0,0.2962551886868407,0.0,0.0,0.0,0.0,0.0,0.0,0.683212691931425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30343692339612705,0.012552465996465216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32167750038996534,0.0,0.0,0.6260616651250183,0.0,0.6839296196949941,0.6845224053397926,0.0,0.0,0.42423148566623453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246557381808418,0.0,0.0
0.0,0.0,0.43967169939606887,0.4986238262498512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513268194139919,0.4147751153100694,0.0,0.0,0.0,0.0,0.0,0.0,0.3275550330525417,0.0,0.0,0.0,0.0,0.0,0.0,0.45182164377742945,0.0,0.0,0.35038882708798313,0.0,0.0,0.0,0.200620061523095,0.0,0.4910361901983477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37767234264582966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801607582350547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090135000676511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37871606101262706,0.0,0.0,0.0,0.0,0.0,0.0,0.3227915670677751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111395853272099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016783391940494226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41550389164146073,0.0,0.0,0.0,0.0
0.0,0.6240370241292491,0.0,0.0,0.0,0.0,0.0,0.47673625249190305,0.0,0.6082239971831219,0.0,0.0,0.0,0.3343156168193196,0.0,0.0,0.4572998328844029,0.0,0.0,0.0,0.0,0.3214523644470838,0.0,0.4807301490380879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24696873432203356,0.4605373864459251,0.0,0.0,0.0,0.6690910983284606,0.0,0.0,0.42637763589744915,0.0,0.0,0.5542617595255874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6844225694274971,0.0,0.6844541285526635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4241703293183199,0.0,0.0,0.0,0.0,0.2148219773624606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122842674112397,0.0,0.0,0.0,0.0,0.0,0.0,0.3347115013385701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4893686566701196,0.5456686358811995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34949606492784935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41370198250803986,0.6000443183627298,0.0,0.5045613587778599,0.0,0.0,0.13177174131212765,0.0,0.0,0.0,0.5418276708420212,0.41427982725822726,0.42153797195129844
0.0,0.0,0.0,0.0,0.0,0.0,0.47673625249190305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37512376521167706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653372211880673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31340992128927675,0.0,0.0,0.0,0.0,0.0,0.5327613786349691,0.0,0.0,0.5711784619650392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38402401129105307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03388388811518703,0.0,0.0,0.5711171630710227,0.0,0.5711171630710227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40221768122065044,0.0,0.0,0.3179946809366695,0.0,0.0,0.0,0.4524476729237983,0.0,0.0,0.0,0.5698795828774763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2548583457639186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3913467685056605,0.0,0.0,0.0,0.0,0.5698795828774763,0.0,0.3400075705506291,0.2718236907611662,0.3906283990505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803549804399634,0.4955585358066021,0.5711171630710227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103844987746337,0.0,0.0,0.42854236059117684,0.0,0.0,0.0,0.34059666587683207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49369787995049097,0.31323104395869167,0.4163787059315282,0.0,0.46347999577489285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4602606413268641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38059261431723573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579232130653384,0.0,0.0,0.4598544406266772,0.0,0.4598544406266772,0.0,0.0,0.0,0.0,0.0,0.44903614658728547,0.0,0.0,0.402506552706153,0.38717944861416315,0.0,0.0,0.47413170055081544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44306778680521164,0.0,0.27933722896838437,0.22976167945707446,0.0,0.461197562717733,0.0,0.0,0.0,0.5052606303879563,0.0,0.0,0.0,0.0,0.4300387548966011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611201499236426,0.0,0.49933451893337827,0.3984111731907712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4598544406266772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4395547685935903,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6082239971831219,0.0,0.0,0.0,0.0,0.5571975301505493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4599816140153984,0.0,0.0,0.0,0.5779802963840689,0.0,0.0,0.0,0.0,0.5496704802780198,0.5078515305780857,0.0,0.0,0.0,0.0,0.0,0.0,0.28427481847980124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49546592640808357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5349723787861562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613165381899563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2435532481757369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4568585258652314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4497757999748472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
