0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09396499781809294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08710406401787339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327098226907388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07526253468182431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08094632564334359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640901060070671,0.0,0.059505939718919196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436577312594392,0.0,0.0,0.0,0.0,0.0,0.0,0.059350569066699665,0.0,0.0,0.07425081328300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09822525547498477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07972524269553138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05388497048333765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07560615709903325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07747280705766423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828299587009935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07055154106927834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06150192075159388,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09917378971531916,0.0,0.0603864626552726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05792090773280123,0.0,0.05608384803590282,0.0,0.0,0.0,0.08239978953718155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07943609950723772,0.0,0.0,0.05979021827163663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04812221287366328,0.0,0.0,0.0,0.0,0.05544682088363671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07760211577233943,0.0697643006881141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05809669210421505,0.0,0.0,0.07727898776465167,0.0,0.05411539092360311,0.07093996317509403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09917378971531916,0.0,0.0,0.06566082374694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08757653448752202,0.06450366645455718,0.0,0.061670145684301736,0.0,0.0,0.0,0.09079486690220605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08267478406367296,0.0,0.06648863160277592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07448493319002075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08559144994476223,0.07782273095895342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08701100246006101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919500469588342,0.0,0.0,0.0,0.08447334527896792,0.0,0.0,0.0787315820836245,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086486555357008,0.059886399739171085,0.0,0.0,0.0,0.0,0.0,0.0,0.04501176388867066,0.0,0.08614728242066623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201405951712802,0.05156085186483102,0.04890941656814673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04616627861389149,0.0,0.0,0.0,0.0,0.0,0.0,0.06563464382774492,0.0,0.0,0.0,0.0,0.0,0.0,0.07217788094232838,0.0,0.0,0.0,0.0,0.0,0.0,0.06775246740843072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338812756395979,0.052257669293816957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045495361966289956,0.0,0.0,0.05854658558432809,0.0,0.06923629959525374,0.06065156544611064,0.0,0.0,0.08022612679928966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629105926700378,0.0,0.0
0.0,0.0,0.0603864626552726,0.06566082374694997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338837430421822,0.04694226642017806,0.0,0.0,0.0,0.0,0.0,0.0,0.06099013250077067,0.0,0.0,0.0,0.0,0.0,0.0,0.061322711644149215,0.0,0.0,0.04956651639885671,0.0,0.0,0.0,0.04604684944760495,0.0,0.05642906691252849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162899251319726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04881724105723692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062085787410892636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03813377027500515,0.0,0.0,0.0,0.0,0.0,0.0,0.04992800658979493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520245392214823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042770098936589784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605626101743922,0.0,0.0,0.0,0.0
0.0,0.0809463256433436,0.0,0.0,0.0,0.0,0.0,0.03596690058702875,0.0,0.06553083597403198,0.0,0.0,0.0,0.04785985865866328,0.0,0.0,0.0763579473374795,0.0,0.0,0.0,0.0,0.061944646485947254,0.0,0.05842872712264586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086221658520948,0.05215147483547763,0.0,0.0,0.0,0.05744443865883699,0.0,0.0,0.055841140856104816,0.0,0.0,0.046679824908206574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056462566082772,0.0,0.05852343148809235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049996810103460916,0.0,0.0,0.0,0.0,0.05791909548018396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06427003906281148,0.0,0.0,0.0,0.0,0.0,0.0,0.0648004574896088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057169243441610944,0.056829593940150504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05260421378956761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07174137541574317,0.06743892760025,0.0,0.1040710860586962,0.0,0.0,0.056281759352221836,0.0,0.0,0.0,0.06664390478135647,0.055820260354460714,0.04659277532570675
0.0,0.0,0.0,0.0,0.0,0.0,0.03596690058702875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959996923950358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041990645306910074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03823621446579175,0.0,0.0,0.0,0.0,0.0,0.036728731772293514,0.0,0.0,0.02092030471635818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177278307285442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036042810166641945,0.0,0.0,0.051291892156297585,0.0,0.04813954351581902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02888923839984879,0.0,0.0,0.04039459606730034,0.0,0.0,0.0,0.03567460657721871,0.0,0.0,0.0,0.03329496491568103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053979878340090784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04151210735470859,0.0,0.0,0.0,0.0,0.030950899077258516,0.0,0.02552213381829746,0.03891663963911461,0.02849264100819355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04841860286932472,0.048062029912147,0.021826815610222046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234599372568799,0.0,0.0,0.04017386835914999,0.0,0.0,0.0,0.03629708081393227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205018743326263,0.03994360558317952,0.029155012724143684,0.0,0.038920283916220835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019175241275694078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01624758527734885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036288813199136565,0.0,0.0,0.04454620853525413,0.0,0.042526210998358224,0.0,0.0,0.0,0.0,0.0,0.02395776599006775,0.0,0.0,0.020511547883764254,0.03964602244765572,0.0,0.0,0.034561069942797715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026721861099530328,0.0,0.042463476053024744,0.04031420726777229,0.0,0.03174832994097338,0.0,0.0,0.0,0.03236169365800614,0.0,0.0,0.0,0.0,0.03260334518250465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023322946154776834,0.0,0.026238298183104528,0.03963921791695753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019819581471994727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02662777002090274,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06553083597403198,0.0,0.0,0.0,0.0,0.060570864573733056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935417549901607,0.0,0.0,0.0,0.05335134671097599,0.0,0.0,0.0,0.0,0.04817196711538349,0.04461830837499797,0.0,0.0,0.0,0.0,0.0,0.0,0.06858765383100414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059030663252257726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06803605740073695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05817287075423939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750137970403813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837743488176855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054951976260582125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
